1.389856  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.436371  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.484444  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.534125  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.585469  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.638531  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.693369  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.750042  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.808613  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.869143  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.931699  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
1.996349  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.063163  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.132212  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.203573  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.277322  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.353539  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.432307  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.513711  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.597839  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.684783  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.774637  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.867499  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
2.963468  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
3.062648  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
3.165149  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
3.271080  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
3.380556  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
3.493696  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
3.610622  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
3.731462  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
3.856346  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
3.985410  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
4.118793  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
4.256640  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
4.399100  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
4.546329  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
4.698485  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
4.855733  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
5.018244  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
5.186194  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
5.359765  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
5.539145  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
5.724528  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
5.916116  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
6.114115  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
6.318742  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
6.530216  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
6.748769  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
6.974636  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
7.208062  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
7.449300  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
7.698612  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 nan 6.0 nan 7.0 nan 8.0 nan 9.0 nan 10.0 nan 11.0 nan 12.0 nan 13.0 nan 14.0 nan 15.0 nan 16.0 nan 17.0 nan 18.0 nan 19.0 nan 20.0 nan 21.0 nan 22.0 nan 23.0 nan 24.0 nan 25.0 nan 26.0 nan 27.0 nan 28.0 nan 29.0 nan 30.0 nan
